-5.1136898622,0.1298376292
-4.6119889291,3.099406745
-0.6333284052,3.7296078433
2.3652624328,4.1658716779
2.5757481486,0.083924615
0.1895377605,-0.3755627753
2.439243542,-1.5362324481
1.7226063056,-4.0836025786
-1.1452586204,-4.2938382909
-4.9417866677,-3.8223158077
-1.9045057484,-0.1032092587
