-3.034672594398819001e+01
-6.072066780492848181e+01
-9.112282103856631466e+01
-1.215541810655406465e+02
-1.520157432573722645e+02
-1.825085029169181894e+02
-2.130334552511302491e+02
-2.435915953331198409e+02
-2.741839180493771551e+02
-3.048214683622513235e+02
-3.354951902004781914e+02
-3.662060773253136858e+02
-3.969652751700498357e+02
-4.277738799541357366e+02
-4.586434600079722372e+02
-4.895862584358330878e+02
-5.206386144951554797e+02
-5.518317080888265309e+02
-5.831515178322883912e+02
-6.146004245983394867e+02
-6.461692841973220993e+02
-6.778660982572835110e+02
-7.096708249212895225e+02
-7.415942341852368145e+02
-7.736144696046712852e+02
-8.057546672003131789e+02
-8.379930243119755460e+02
-8.703401778441231045e+02
-9.027762532275161220e+02
-9.353089702106199184e+02
-9.680029855965512979e+02
-1.000871140031815344e+03
-1.033914439636359702e+03
-1.067133890460311250e+03
-1.100542332940764027e+03
-1.134165306172204737e+03
-1.168005188674177816e+03
-1.202051221367922835e+03
-1.236291679683076836e+03
-1.270714324008104313e+03
-1.305320159883674478e+03
-1.340110192775519636e+03
-1.375072182847376553e+03
-1.410194405154612923e+03
-1.445466100095075944e+03
-1.480889645516376731e+03
-1.516502414150925006e+03
-1.552341778655742701e+03
-1.588410116652384886e+03
-1.624696668162299602e+03
-1.661189707714656379e+03
-1.697863749571203016e+03
-1.734707068114713820e+03
-1.771708903074100135e+03
-1.808871631632743174e+03
-1.846186105848978286e+03
-1.883642047727967565e+03
-1.921249325856140331e+03
-1.959040929563644113e+03
-1.997033309126601807e+03
-2.035227463195225027e+03
-2.073624390239344848e+03
-2.112225088551349018e+03
-2.151030556249475922e+03
-2.190041791281475525e+03
-2.229259791428647077e+03
-2.268685554310255611e+03
-2.308320077388338632e+03
-2.348164357972908419e+03
-2.388206148000804660e+03
-2.428433714235549814e+03
-2.468836288724743554e+03
-2.509416240914214995e+03
-2.550199100632590671e+03
-2.591197698867374584e+03
-2.632413032044265492e+03
-2.673857930950960963e+03
-2.715557925017314574e+03
-2.757515383093094442e+03
-2.799719536435067766e+03
-2.842158650824494998e+03
-2.884820477028692949e+03
-2.927692765779119327e+03
-2.970763782749857000e+03
-3.014022759020366266e+03
-3.057472063194959901e+03
-3.101096982589476738e+03
-3.144949614969611048e+03
-3.189017703847488065e+03
-3.233289507722033704e+03
-3.277754250550351117e+03
-3.322414293875976000e+03
-3.367295159827648604e+03
-3.412409671909670578e+03
-3.457758819295544072e+03
-3.503343591308469968e+03
-3.549164977444608212e+03
-3.595223967396721036e+03
-3.641521551078164066e+03
-3.688058718647193473e+03
-3.734836460531555986e+03
-3.781855767453324461e+03
-3.829117630453940365e+03
-3.876623040919430423e+03
-3.924361294565987009e+03
-3.972322090066469173e+03
-4.020506936655420304e+03
-4.068961773063057535e+03
-4.117688109442063251e+03
-4.166675646301458983e+03
-4.215913682111389789e+03
-4.265403211929271492e+03
-4.315133535345134987e+03
-4.365094355107301453e+03
-4.415287184726223131e+03
-4.465713515644366453e+03
-4.516374818725381374e+03
-4.567272545619388438e+03
-4.618418386517231738e+03
-4.669813448011163928e+03
-4.721468987664980887e+03
-4.773375854950026223e+03
-4.825555357251487294e+03
-4.877998345659193546e+03
-4.930441334066899799e+03
-4.982884322474606051e+03
-5.035327310882312304e+03
-5.087770299290018556e+03
-5.140213287697724809e+03
-5.192656276105431061e+03
-5.245099264513137314e+03
-5.297542252920843566e+03
-5.349985241328549819e+03
-5.402428229736256071e+03
-5.454871218143962324e+03
-5.507314206551668576e+03
-5.559757194959374829e+03
-5.612200183367081081e+03
-5.664643171774787334e+03
-5.717086160182493586e+03
-5.769529148590199839e+03
-5.821972136997906091e+03
-5.874415125405612343e+03
-5.926858113813318596e+03
-5.979301102221024848e+03
-6.031744090628731101e+03
-6.084187079036437353e+03
-6.136630067444143606e+03
-6.189073055851849858e+03
-6.241516044259556111e+03
-6.293959032667262363e+03
-6.346402021074968616e+03
-6.398845009482674868e+03
-6.451287997890381121e+03
-6.503730986298087373e+03
-6.556173974705793626e+03
-6.608616963113499878e+03
-6.661059951521206131e+03
-6.713502939928912383e+03
-6.765945928336618636e+03
-6.818388916744324888e+03
-6.870831905152031140e+03
-6.923274893559737393e+03
-6.975717881967443645e+03
-7.028160870375149898e+03
-7.080603858782856150e+03
-7.133046847190562403e+03
-7.185489835598268655e+03
-7.237932824005974908e+03
-7.290375812413681160e+03
-7.342818800821387413e+03
-7.395261789229093665e+03
-7.447704777636799918e+03
-7.500147766044506170e+03
-7.552590754452212423e+03
-7.605033742859918675e+03
-7.657476731267624928e+03
-7.709919719675331180e+03
-7.762362708083037433e+03
-7.814805696490743685e+03
-7.867248684898449937e+03
-7.919691673306156190e+03
-7.972134661713862442e+03
-8.024577650121568695e+03
-8.077020638529274947e+03
-8.129463626936981200e+03
-8.181906615344687452e+03
-8.234349603752394614e+03
-8.286792592160101776e+03
-8.339235580567808938e+03
-8.391678568975516100e+03
-8.444121557383223262e+03
-8.496564545790930424e+03
-8.549007534198637586e+03
-8.601450522606344748e+03
-8.653893511014051910e+03
-8.706336499421759072e+03
-8.758779487829466234e+03
-8.811222476237173396e+03
-8.863665464644880558e+03
