-8.750319475556777249e+00
-8.448793016625991470e+00
-8.156251864332922707e+00
-7.792817704307808846e+00
-7.327858404792169544e+00
-6.887955242799895572e+00
-6.477394774123289345e+00
-6.412832903075322832e+00
-6.412832903075322832e+00
-6.412832903075322832e+00
