-7.809387660740250148e+00
-1.498811236004990022e+01
-2.187535286512231636e+01
-2.858809835541002542e+01
-3.520403989146755919e+01
-4.172649804040544552e+01
-4.816736922604520998e+01
-5.453854988257051417e+01
-6.085193645460724099e+01
-6.711942539727682799e+01
-7.335291317622210272e+01
-7.956429626760497342e+01
-8.576547115807549915e+01
-9.196833434471183466e+01
-9.819493470639476129e+01
-1.044470163892965644e+02
-1.107364759211240255e+02
-1.170752098394745531e+02
-1.234751146916192255e+02
-1.299480870342138132e+02
-1.365060234327414150e+02
-1.431608204596463736e+02
-1.499243746858547865e+02
-1.568085826397243352e+02
-1.638151882399885437e+02
-1.709662390097809634e+02
-1.782635746386334290e+02
-1.857291133859216359e+02
-1.933746316492020014e+02
-2.012115417178583243e+02
-2.092498663113148041e+02
-2.174945682466791084e+02
-2.259333627137766882e+02
-2.345022585860632773e+02
-2.430230500908764100e+02
-2.511980483591132725e+02
-2.587635739479355266e+02
-2.656105933885901891e+02
-2.717227623424383296e+02
-2.771583663666817188e+02
-2.820300854823325380e+02
-2.866778391166337769e+02
-2.912602370925210948e+02
-2.958227514590622036e+02
-3.003852658256033124e+02
-3.049477801921444211e+02
-3.095102945586855299e+02
-3.140728089252266386e+02
-3.186353232917677474e+02
-3.231978376583088561e+02
-3.277603520248499649e+02
-3.323228663913910736e+02
-3.368853807579321824e+02
-3.414478951244732912e+02
-3.460104094910143999e+02
-3.505729238575555087e+02
-3.551354382240966174e+02
-3.596979525906377262e+02
-3.642604669571788349e+02
-3.688229813237199437e+02
-3.733854956902610525e+02
-3.779480100568021612e+02
-3.825105244233432700e+02
-3.870730387898843787e+02
-3.916355531564254875e+02
-3.961980675229665962e+02
-4.007605818895077050e+02
-4.053230962560488138e+02
-4.098856106225899225e+02
-4.144481249891310313e+02
-4.190106393556721400e+02
-4.235731537222132488e+02
-4.281356680887543575e+02
-4.326981824552954663e+02
-4.372606968218365751e+02
-4.418232111883776838e+02
-4.463857255549187926e+02
-4.509482399214599013e+02
-4.555107542880010101e+02
-4.600732686545421188e+02
-4.646357830210832276e+02
-4.691982973876243364e+02
-4.737608117541654451e+02
-4.783233261207065539e+02
-4.828858404872476626e+02
-4.874483548537887714e+02
-4.920108692203298801e+02
-4.965733835868709889e+02
-5.011358979534120976e+02
-5.056984123199532064e+02
