5
5
4
1
6
0
6
5
6
0
4
7
6
9
2
8
4
1
5
1
5
6
2
4
8
6
9
2
7
2
2
5
9
5
1
1
3
7
0
8
2
9
9
1
5
2
6
0
4
5
1
1
6
5
7
6
4
4
4
6
7
0
1
0
1
1
2
2
9
8
7
2
1
0
9
4
7
4
2
3
9
4
6
0
1
6
1
1
4
9
8
1
2
9
5
4
9
7
2
5
1
0
4
0
4
9
9
9
0
9
5
9
8
9
5
0
6
5
4
4
6
8
4
8
5
9
0
9
0
4
6
4
8
2
7
9
7
4
6
7
9
6
2
0
4
0
6
0
5
7
