-5.275488417368659810e+01
-1.047918008401971690e+02
-1.561158279594570786e+02
-2.067320434913916927e+02
-2.566455253959264269e+02
-3.058613516329867252e+02
-3.543846001624979181e+02
-4.022203489443853641e+02
-4.493736759385744790e+02
-4.958496591049906215e+02
-5.416533764035592640e+02
-5.867899057942056515e+02
-6.312643252368552567e+02
-6.750817126914334949e+02
-7.182471461178656682e+02
-7.607657034760773058e+02
-8.026424627259935960e+02
-8.438825018275400680e+02
-8.844908987406420238e+02
-9.244727314252248789e+02
-9.638330778412140489e+02
-1.002577015948534950e+03
-1.040709623707112769e+03
-1.078235979076873036e+03
-1.115161160017741167e+03
-1.151490244489642691e+03
-1.187228310452502683e+03
-1.222380435866246671e+03
-1.256951698690800185e+03
-1.290947176886088300e+03
-1.324371948412036545e+03
-1.357231091228570449e+03
-1.389529683295615314e+03
-1.421272802573096442e+03
-1.452465527020939135e+03
-1.483112934599068922e+03
-1.513220103267411332e+03
-1.542792110985891441e+03
-1.571834035714434776e+03
-1.600350955412966869e+03
-1.628347948041412792e+03
-1.655830091559698303e+03
-1.682802463927748477e+03
-1.709270143105488842e+03
-1.735238207052844700e+03
-1.760711733729741582e+03
-1.785695801096104788e+03
-1.810195487111859620e+03
-1.834215869736931609e+03
-1.857762026931246055e+03
-1.880839036654728261e+03
-1.903451976867303756e+03
-1.925605925528897842e+03
-1.947305960599436048e+03
-1.968557160038843676e+03
-1.989364601807046029e+03
-2.009733363863968634e+03
-2.029668524169536795e+03
-2.049175160683675585e+03
-2.068258351366310762e+03
-2.086923174177367855e+03
-2.105174707076771938e+03
-2.123018028024448540e+03
-2.140458214980323191e+03
-2.157500345904320966e+03
-2.174149498756367393e+03
-2.190410751496388002e+03
-2.206289182084307868e+03
-2.221789868480052519e+03
-2.236917888643547485e+03
-2.251678320534717841e+03
-2.266076242113489116e+03
-2.280116731339786838e+03
-2.293804866173536084e+03
-2.307145724574662836e+03
-2.320144384503091715e+03
-2.332805923918748704e+03
-2.345135420781558878e+03
-2.357137953051447766e+03
-2.368818598688340444e+03
-2.380182435652162894e+03
-2.391234541902840192e+03
-2.401979995400297412e+03
-2.412423874104460538e+03
-2.422571255975254644e+03
-2.432427218972604805e+03
-2.441996841056437006e+03
-2.451285200186676320e+03
-2.460297374323247823e+03
-2.469038441426077497e+03
-2.477513479455090419e+03
-2.485727566370212116e+03
-2.493685780131367665e+03
-2.501393198698482593e+03
-2.508854900031482430e+03
-2.516075962090292251e+03
-2.523061462834838039e+03
-2.529816480225044415e+03
-2.536346092220837363e+03
-2.542655376782141957e+03
-2.548759462204737247e+03
-2.554653376112695241e+03
-2.560342196465941015e+03
-2.565831001224400097e+03
-2.571124868347998017e+03
-2.576228875796659850e+03
-2.581148101530311123e+03
-2.585887623508877368e+03
-2.590442469356430138e+03
-2.594827767368748482e+03
-2.599048595505757930e+03
-2.603110031727383557e+03
-2.607017153993550892e+03
-2.610775040264185463e+03
-2.614388768499212802e+03
-2.617873466994411501e+03
-2.621224163373853571e+03
-2.624445935597464086e+03
-2.627543861625169029e+03
-2.630523019416893021e+03
-2.633388486932562046e+03
-2.636145342132101177e+03
-2.638798662975435946e+03
-2.641353527422491879e+03
-2.643815013433194054e+03
-2.646188198967467997e+03
-2.648478161985239240e+03
-2.650689980446432855e+03
-2.652828732310974374e+03
-2.654899495538789324e+03
-2.656907348089803236e+03
-2.658854479311592058e+03
-2.660744973391385429e+03
-2.662572864180559463e+03
-2.664344554684142167e+03
-2.666065122862058615e+03
-2.667738310559962429e+03
-2.669365998035887060e+03
-2.670950933362789783e+03
-2.672495990571400398e+03
-2.674002923961980287e+03
-2.675475601337954686e+03
-2.676914783226889995e+03
-2.678324553816015396e+03
-2.679706234637983925e+03
-2.681063132491134184e+03
-2.682397562680814190e+03
-2.683711838232667105e+03
-2.685009268224736843e+03
-2.686291171909970672e+03
-2.687561633475598228e+03
-2.688821415728891225e+03
-2.690074384193569131e+03
-2.691322295449599096e+03
-2.692570206705629062e+03
-2.693818117961659027e+03
-2.695066029217688993e+03
-2.696313940473718958e+03
-2.697561851729748923e+03
-2.698809762985778889e+03
-2.700057674241808854e+03
-2.701305585497838820e+03
-2.702553496753868785e+03
-2.703801408009898751e+03
-2.705049319265928716e+03
-2.706297230521958681e+03
-2.707545141777988647e+03
-2.708793053034018612e+03
-2.710040964290048578e+03
-2.711288875546078543e+03
-2.712536786802108509e+03
-2.713784698058138474e+03
-2.715032609314168440e+03
-2.716280520570198405e+03
-2.717528431826228370e+03
-2.718776343082258336e+03
-2.720024254338288301e+03
-2.721272165594318267e+03
-2.722520076850348232e+03
-2.723767988106378198e+03
-2.725015899362408163e+03
-2.726263810618438129e+03
-2.727511721874468094e+03
-2.728759633130498059e+03
-2.730007544386528025e+03
-2.731255455642557990e+03
-2.732503366898587956e+03
-2.733751278154617921e+03
-2.734999189410647887e+03
-2.736247100666677852e+03
-2.737495011922707818e+03
-2.738742923178737783e+03
-2.739990834434767748e+03
-2.741238745690797714e+03
-2.742486656946827679e+03
-2.743734568202857645e+03
-2.744982479458887610e+03
-2.746230390714917576e+03
-2.747478301970947541e+03
-2.748726213226977507e+03
