-1.928685936318224847e+01
-1.836603254793976348e+01
-1.746960253391929996e+01
-1.659756932112088279e+01
-1.574993290954449066e+01
-1.492669329919013776e+01
-1.412785049005781701e+01
-1.335340448214751419e+01
-1.260335527545925771e+01
-1.187770286999303337e+01
-1.117644726574884118e+01
-1.049958846272667401e+01
-9.847126460926535430e+00
-9.219061260348439646e+00
-8.615392860992372448e+00
-8.036121262858340941e+00
-7.481246465946334467e+00
-6.960818806109866586e+00
-6.464889983105944538e+00
-6.024878286260606508e+00
-5.680068677663424381e+00
-5.652642994969745871e+00
-5.626242341712996975e+00
-5.616349125618761207e+00
-5.622963346687039454e+00
-5.528301969261446125e+00
-5.380332450759953034e+00
-5.289865509123894860e+00
-5.006621160509583390e+00
-4.929102683831642295e+00
-4.666696164234960698e+00
-4.469681585563239246e+00
-4.227248229875134378e+00
-3.891428639752675167e+00
-3.580005850852251648e+00
-3.292979863173856714e+00
-3.030350676717497471e+00
-2.792118291483169479e+00
-2.460499671814488476e+00
-2.083462275129426278e+00
-1.771816819369318008e+00
-1.565213671231321158e+00
-1.417549095873774867e+00
-1.305288646340431624e+00
-1.237833869660328601e+00
-1.184725558348755925e+00
-1.166064384112717178e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
-1.157481914073525076e+00
