5.564416894458430046e-02
1.828498959806211174e-02
5.661954728578639379e-02
1.894145778693268750e-02
5.619125466045069711e-02
1.836419789323088039e-02
4.378430423499167501e-02
4.459764615035584356e-02
6.544804185588171987e-03
6.932085034958945791e-02
3.150231450319276177e-02
6.887926413252241920e-02
1.886866919026377806e-02
5.560367580554649580e-02
5.698032287675559165e-02
6.006583051922754525e-03
1.305340712258526714e-01
5.600254088250478796e-02
3.038551912433069824e-02
1.569438181175356606e-01
