-4.762921084675561190e+01
-4.760234627684207709e+01
-4.756245591261960470e+01
-4.425511160106169939e+01
-4.350623434418411506e+01
-4.314893392122203863e+01
-4.294019412062184671e+01
-4.279291691321597568e+01
-4.267246146596172451e+01
-4.257527639439960154e+01
-4.249962205155359385e+01
-4.242448700238207948e+01
-4.219992746894840963e+01
-4.197637535387271868e+01
-4.175383064091423790e+01
-4.153229331528921620e+01
-4.131176336365064117e+01
-4.109224077406628339e+01
-4.087372553599468006e+01
-4.064606526879605752e+01
-4.042956470756130472e+01
-4.021407147429979290e+01
-3.999958556376599716e+01
-3.978610697196458545e+01
-3.958378806758271651e+01
-3.937232410610112510e+01
-3.916186745854444240e+01
-3.895241812559055461e+01
-3.874397610899922029e+01
-3.853654141157620927e+01
-3.833011403713671683e+01
-3.812469399046835150e+01
-3.792028127729381737e+01
-3.771687590423314163e+01
-3.751447787876591633e+01
-3.731308720919317068e+01
-3.711270390459934276e+01
-3.691332797481424421e+01
-3.672521593054216282e+01
-3.653821756969101386e+01
-3.634186383019559941e+01
-3.615698881139217491e+01
-3.597323203586791607e+01
-3.577990059834148440e+01
-3.558757662214115669e+01
-3.538567801238379928e+01
-3.518489770272540085e+01
-3.499559619881265604e+01
-3.480730221636765975e+01
-3.462001577129364449e+01
-3.444420817964271464e+01
-3.426951896744578363e+01
-3.408525523256353296e+01
-3.390199910117061677e+01
-3.371975059027190724e+01
-3.353850971700492778e+01
-3.335827649861269606e+01
-3.316846884308689880e+01
-3.297977968659741066e+01
-3.280256953695391786e+01
-3.261600432466526911e+01
-3.244080964119781640e+01
-3.226662271687334282e+01
-3.210380635602618327e+01
-3.196338370012052366e+01
-3.182500997950966948e+01
-3.170031663794845045e+01
-3.160348942856423093e+01
-3.154070993466355333e+01
-3.150710919570423485e+01
-3.153287596629858669e+01
-3.158133373995341842e+01
-3.159954689667998196e+01
-3.155780729598346923e+01
-3.139571479621715966e+01
-3.123463026972058643e+01
-3.107455373158756728e+01
-3.091548519666250527e+01
-3.063606382252878291e+01
-3.029668978072541563e+01
-2.992707124159341348e+01
-2.958014385490614373e+01
-2.929258415686406281e+01
-2.903420342246880992e+01
-2.882156668153026047e+01
-2.867056267467074093e+01
-2.852056679243126425e+01
-2.837157904687808951e+01
-2.822359944978540014e+01
-2.807662801263500185e+01
-2.793066474661646836e+01
-2.778570966262770980e+01
-2.764176277127602432e+01
-2.749882408287952273e+01
-2.735689360746897236e+01
-2.721597135478998908e+01
-2.708789179195253993e+01
-2.698535365701667743e+01
-2.688519645617699538e+01
-2.677428267267520567e+01
-2.665164689680132781e+01
-2.651677416955655175e+01
-2.638290972552728064e+01
-2.625005357229256475e+01
-2.618719858866560202e+01
-2.614597119744020759e+01
-2.608067848069609340e+01
-2.596866267976021092e+01
-2.584084808549977907e+01
-2.569723470404872856e+01
-2.558824389626678908e+01
-2.546345431289726235e+01
-2.533967307773611921e+01
-2.521690019605534161e+01
-2.509513567292469816e+01
-2.497437951321701988e+01
-2.485463172161355061e+01
-2.473589230260928318e+01
-2.461816126051822806e+01
-2.450143859947873182e+01
-2.438572432345869601e+01
-2.427101843626078193e+01
-2.428361466685184311e+01
-2.438449966836888905e+01
-2.445514052567160945e+01
-2.446582908566695025e+01
-2.435616519419269466e+01
-2.424750971117014231e+01
-2.413986263938564392e+01
-2.403322398149957451e+01
-2.392759374005083117e+01
-2.382297191746128107e+01
-2.389524918250378249e+01
-2.510483059341791900e+01
-2.694914418988682669e+01
-2.684855606476230250e+01
-2.674897636899963160e+01
-2.665040510440635657e+01
-2.667454210278156523e+01
-2.669967403017824381e+01
-2.672580070709235756e+01
-2.675292190239972712e+01
-2.678103731877011384e+01
-2.681014657403521184e+01
-2.684024917740982019e+01
-2.687134449917236978e+01
-2.690343173204157523e+01
-2.693650984202108134e+01
-2.697057750589963021e+01
-2.345028497037154835e+01
-2.294732969651661847e+01
-2.274796508801552974e+01
-2.267405076703089506e+01
-2.271302930748946025e+01
-2.274128105111545040e+01
-2.275920130878444425e+01
-2.277859101163895872e+01
-2.279941576004787507e+01
-2.282163949311648210e+01
-2.284522354974210501e+01
-2.288038203724966380e+01
-2.291650066349018999e+01
-2.296369185908983468e+01
-2.300149917280628031e+01
-2.306031990496677864e+01
-2.310962189263767286e+01
-2.316972005356541686e+01
-2.323034685602604554e+01
-2.330194058490966214e+01
-2.337408224612440577e+01
-2.344656797702456430e+01
-2.351914406237473543e+01
-2.359149744947204042e+01
-2.365141108668567682e+01
-2.369799383417179328e+01
-2.374236171252050553e+01
-2.378383565646234032e+01
-2.382163409450949132e+01
-2.385487615473475387e+01
-2.388259440709292392e+01
-2.390375990713105381e+01
-2.391732143186117554e+01
-2.403417682489840601e+01
-2.412605066907339690e+01
-2.435570189443111744e+01
-2.440998854569627596e+01
-2.483586250070639423e+01
-2.510575383257782889e+01
-2.534238515452515372e+01
-2.854850886268278742e+01
-2.848528220759116891e+01
-2.841149409769324663e+01
-2.845107770870310304e+01
-2.848912044322263526e+01
-2.852577835881585955e+01
-2.856121190120841291e+01
-2.859558335027849552e+01
-2.862905452917453175e+01
-2.866178481437453129e+01
-2.869392946445964654e+01
