-4.762921084675561190e+01
-9.523155712359769609e+01
-1.427940130362173079e+02
-1.870491246372790215e+02
-2.305553589814631437e+02
-2.737042929026852107e+02
-3.166444870233070787e+02
-3.594374039365230828e+02
-4.021098654024847860e+02
-4.446851417968844089e+02
-4.871847638484380241e+02
-5.296092508508201036e+02
-5.718091783197685345e+02
-6.137855536736412887e+02
-6.555393843145554911e+02
-6.970716776298446575e+02
-7.383834409934952419e+02
-7.794756817675615821e+02
-8.203494073035562906e+02
-8.609954725723523552e+02
-9.014250372799136812e+02
-9.416391087542134528e+02
-9.816386943179794571e+02
-1.021424801289944071e+03
-1.061008589357526716e+03
-1.100380913463627849e+03
-1.139542780922172369e+03
-1.178495199047762981e+03
-1.217239175156762258e+03
-1.255775716568338567e+03
-1.294105830605475376e+03
-1.332230524595943734e+03
-1.370150805873237459e+03
-1.407867681777470580e+03
-1.445382159656236581e+03
-1.482695246865429681e+03
-1.519807950770029038e+03
-1.556721278744843175e+03
-1.593446494675385338e+03
-1.629984712245076253e+03
-1.666326576075271760e+03
-1.702483564886663999e+03
-1.738456796922532021e+03
-1.774236697520873577e+03
-1.809824274143014691e+03
-1.845209952155398469e+03
-1.880394849858123962e+03
-1.915390446056936526e+03
-1.950197748273304114e+03
-1.984817764044597652e+03
-2.019261972224240253e+03
-2.053531491191686200e+03
-2.087616746424249868e+03
-2.121518745525420400e+03
-2.155238496115692215e+03
-2.188777005832697341e+03
-2.222135282331310009e+03
-2.255303751174396893e+03
-2.288283530860994233e+03
-2.321086100397948030e+03
-2.353702104722613512e+03
-2.386142914363811542e+03
-2.418409537080684913e+03
-2.450513343436711239e+03
-2.482476727136831869e+03
-2.514301737116341428e+03
-2.546002053754290046e+03
-2.577605543182854490e+03
-2.609146253117517972e+03
-2.640653362313222260e+03
-2.672186238279520694e+03
-2.703767572019474301e+03
-2.735367118916154141e+03
-2.766924926212137507e+03
-2.798320641008354869e+03
-2.829555271278075452e+03
-2.860629825009662909e+03
-2.891545310206325212e+03
-2.922181374028853952e+03
-2.952478063809579453e+03
-2.982405135051172692e+03
-3.011985278906078747e+03
-3.041277863062942743e+03
-3.070312066485411378e+03
-3.099133633166941763e+03
-3.127804195841612454e+03
-3.156324762634043509e+03
-3.184696341680921705e+03
-3.212919941130707230e+03
-3.240996569143342185e+03
-3.268927233889958643e+03
-3.296712943552586239e+03
-3.324354706323862047e+03
-3.351853530406741356e+03
-3.379210424014210275e+03
-3.406426395369000147e+03
-3.433514287160952790e+03
-3.460499640817969521e+03
-3.487384837274146321e+03
-3.514159119946821647e+03
-3.540810766843622787e+03
-3.567327541013179143e+03
-3.593710450738706641e+03
-3.619960504310999113e+03
-3.646147702899664637e+03
-3.672293674097104940e+03
-3.698374352577800892e+03
-3.724343015257561092e+03
-3.750183863343060693e+03
-3.775881098047109390e+03
-3.801469341943376094e+03
-3.826932796256273377e+03
-3.852272469334009656e+03
-3.877489369530064778e+03
-3.902584505202989476e+03
-3.927558884716206649e+03
-3.952413516437820363e+03
-3.977149408740429863e+03
-4.001767570000948126e+03
-4.026269008600426787e+03
-4.050654732923885604e+03
-4.074925751360146478e+03
-4.099209366026998396e+03
-4.123593865695367640e+03
-4.148049006221039235e+03
-4.172514835306706118e+03
-4.196871000500898845e+03
-4.221118510212068941e+03
-4.245258372851454624e+03
-4.269291596832954383e+03
-4.293219190573005108e+03
-4.317042162490466580e+03
-4.340937411672970484e+03
-4.366042242266388712e+03
-4.392991386456275904e+03
-4.419839942521038211e+03
-4.446588918890038258e+03
-4.473239323994444931e+03
-4.499913866097226673e+03
-4.526613540127405031e+03
-4.553339340834497307e+03
-4.580092262736897283e+03
-4.606873300055667642e+03
-4.633683446629703212e+03
-4.660523695807112745e+03
-4.687395040306285409e+03
-4.714298472038327418e+03
-4.741234981880348641e+03
-4.768205559386247842e+03
-4.791655844356619127e+03
-4.814603174053136172e+03
-4.837351139141152089e+03
-4.860025189908183165e+03
-4.882738219215672871e+03
-4.905479500266787909e+03
-4.928238701575572122e+03
-4.951017292587211159e+03
-4.973816708347259009e+03
-4.996638347840375900e+03
-5.019483571390118414e+03
-5.042363953427367960e+03
-5.065280454090858257e+03
-5.088244145949947779e+03
-5.111245645122754468e+03
-5.134305965027720958e+03
-5.157415586920358692e+03
-5.180585306973924162e+03
-5.203815653829949952e+03
-5.227117594414859923e+03
-5.250491676660984012e+03
-5.273938244638008655e+03
-5.297457388700383490e+03
-5.321048886149855207e+03
-5.344700297236540791e+03
-5.368398291070712730e+03
-5.392140652783233236e+03
-5.415924488439695779e+03
-5.439746122534204915e+03
-5.463600998688939399e+03
-5.487483593096032564e+03
-5.511387353003163298e+03
-5.535304674435024026e+03
-5.559338851259922194e+03
-5.583464901928995459e+03
-5.607820603823426609e+03
-5.632230592369122860e+03
-5.657066454869829613e+03
-5.682172208702407261e+03
-5.707514593856932152e+03
-5.736063102719615017e+03
-5.764548384927205916e+03
-5.792959879024899237e+03
-5.821410956733602688e+03
-5.849900077176825107e+03
-5.878425855535640949e+03
-5.906987067436849429e+03
-5.935582650787127932e+03
-5.964211705316302869e+03
-5.992873490130677055e+03
-6.021567419595136926e+03
