1.000000000000000000e+02,4.900000000000000000e+01
1.000000000000000000e+02,4.800000000000000000e+01
9.900000000000000000e+01,4.800000000000000000e+01
9.800000000000000000e+01,4.800000000000000000e+01
9.700000000000000000e+01,4.800000000000000000e+01
